7,249751153741742; 91,86046511627904
7,132718004403824; 91,08527131782944
7,171779326154495; 91,47286821705424
7,37745041316521; 91,47330488140973
7,419203419932372; 91,1081436797854
7,0418634122505335; 90,37782127653676
