291,42159080626186; 63,03501945525291
499,38165475220933; 32,295719844357976
499,38165475220933; 32,295719844357976
499,38165475220933; 32,295719844357976
499,38165475220933; 32,295719844357976
344,13607708419727; 55,63887620301719
